cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
5651000.0,-0.025883339754275876,0.1300957791938227,95642.67637863453,5651000.0,-0.02523572759304863,0.1314963370355948,97713.06088050365
5651000.0,-0.002725146179503456,0.09661152455083327,52745.22850628091,5651000.0,-0.0022285423132151886,0.09694085900579424,53105.442848159015
5651000.0,0.003394234769504586,0.05244535369534594,15543.160967023368,5651000.0,0.0036455616249370317,0.0516204674396431,15058.06519424167
5651000.0,0.006846009131733677,0.18784116748045596,199391.6030365774,5651000.0,0.006901395285168989,0.18381350033830013,190932.61382529978
5651000.0,-0.0009642531185939203,0.22242624935039138,279574.3890968661,5651000.0,-0.000923248454893955,0.2191885813660531,271494.5768713365
5651000.0,-2.7153952841998116e-05,0.06499021824997454,23868.28957368136,5651000.0,-7.409326467175532e-06,0.06198337174705294,21710.793746576623
