cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
351000.0,-0.024794630701665436,0.20614150346806295,14915.506127677767,351000.0,-0.024130184640696915,0.20814590073889144,15206.975314035963
351000.0,-0.026553324336232483,0.21865821499930713,16781.80666032581,351000.0,-0.025876791082549803,0.21985040374044681,16965.304208717953
351000.0,-0.004824600612611768,0.10393254120758941,3791.492565775412,351000.0,-0.004504920879700112,0.10549705451204382,3906.4996072617178
351000.0,0.011071072113048934,0.2326218114498521,18993.6304139359,351000.0,0.011036477569038743,0.2295080750008586,18488.558728200504
351000.0,0.007697512428539311,0.25879221519012596,23507.66713569737,351000.0,0.007734328351430898,0.25583531649641145,22973.54991755348
351000.0,0.003215380042159192,0.08067736993855475,2284.602145091049,351000.0,0.0032124176510650334,0.07925098571839037,2204.532276805117
