cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1351000.0,-0.007398836401216248,0.10167861816944261,13967.36942173671,1351000.0,-0.011917727018721277,0.10569091157710403,15091.43843528895
1351000.0,-0.016718669708626992,0.1745463519328797,41160.14554262662,1351000.0,-0.01933036850413981,0.1700283181176248,39056.90872753801
1351000.0,5.01124411881988e-05,0.023486699444635207,745.2454436343501,1351000.0,5.805972354488473e-05,0.022322801829408538,673.2134075268261
1351000.0,-0.0009875213900173217,0.27639446871331386,103208.16205501062,1351000.0,0.001807713096657626,0.27835146885268974,104674.85882701982
1351000.0,-0.0022569410749433165,0.4568481241023542,281967.4916778799,1351000.0,-0.0038161163852947766,0.44960227424365357,273094.1189618435
1351000.0,0.00020839719654724962,0.08669650642963593,10154.499990817376,1351000.0,0.0005854100798139865,0.08630041995317361,10061.927116011164
