k11,k12,k13,k21,k22,k23,gamma,lambda
27.272229194641113,8.756632208824158,17.122889757156372,0.21841623783111574,0.024188488721847534,0.03684647977352142,2.5281403064727783,2.7466039657592773
27.272238731384277,8.756637573242188,17.12289333343506,0.21841628551483155,0.024188463389873505,0.036846485733985905,2.5281412601470947,2.746605157852173
27.27224588394165,8.75664234161377,17.122894525527954,0.21841633319854736,0.024188436567783356,0.036846485733985905,2.528141736984253,2.7466063499450684
27.272255420684814,8.756647109985352,17.122896909713745,0.2184163808822632,0.024188415706157686,0.036846494674682616,2.5281424522399902,2.746607780456543
27.272262573242188,8.756652474403381,17.12289810180664,0.218416428565979,0.024188391864299774,0.0368465006351471,2.5281429290771484,2.7466089725494385
27.27226972579956,8.756656646728516,17.122901678085327,0.21841647624969485,0.024188369512557983,0.036846503615379333,2.5281436443328857,2.746610164642334
27.272276878356934,8.756662011146545,17.122904062271118,0.21841652393341066,0.024188345670700075,0.036846506595611575,2.528144121170044,2.7466113567352295
27.272284030914307,8.75666618347168,17.122907638549805,0.21841657161712646,0.02418833076953888,0.036846503615379333,2.5281448364257812,2.746612310409546
27.27229118347168,8.75666856765747,17.1229088306427,0.2184166193008423,0.024188318848609926,0.036846503615379333,2.5281450748443604,2.7466132640838623
27.27229595184326,8.756669163703918,17.122912406921387,0.2184166669845581,0.024188315868377688,0.0368465006351471,2.5281457901000977,2.746614456176758
27.272303104400635,8.756670355796814,17.122914791107178,0.21841673851013185,0.024188318848609926,0.03684648871421814,2.528146505355835,2.746615171432495
27.272310256958008,8.756669759750366,17.122914791107178,0.21841676235198976,0.024188327789306643,0.03684647679328919,2.528146982192993,2.7466161251068115
27.27231502532959,8.75666856765747,17.12291717529297,0.2184168338775635,0.024188341200351716,0.03684646487236023,2.5281474590301514,2.746616840362549
27.27231502532959,8.756666779518127,17.12291955947876,0.2184168577194214,0.02418835759162903,0.036846449971199034,2.5281481742858887,2.746617555618286
27.272322177886963,8.756664991378784,17.12291955947876,0.2184169054031372,0.0241883784532547,0.036846432089805606,2.528148651123047,2.7466182708740234
27.272324562072754,8.756661415100098,17.12292194366455,0.21841695308685305,0.02418840378522873,0.03684641420841217,2.528149127960205,2.7466189861297607
27.272326946258545,8.756657838821411,17.12292194366455,0.21841700077056886,0.02418842911720276,0.03684639632701874,2.5281496047973633,2.746619462966919
27.272329330444336,8.756653070449829,17.122923135757446,0.21841702461242676,0.024188458919525146,0.036846375465393065,2.5281498432159424,2.746619462966919
27.272331714630127,8.756649494171143,17.122924327850342,0.2184170722961426,0.024188490211963655,0.036846354603767395,2.5281503200531006,2.7466201782226562
27.272334098815918,8.75664472579956,17.122925519943237,0.2184170961380005,0.0241885244846344,0.036846333742141725,2.528150796890259,2.7466204166412354
27.272334098815918,8.756639957427979,17.122925519943237,0.21841714382171631,0.024188560247421265,0.036846312880516055,2.528151035308838,2.7466208934783936
27.272334098815918,8.756634593009949,17.122926712036133,0.21841719150543215,0.02418859899044037,0.0368462860584259,2.528151273727417,2.7466211318969727
27.27233648300171,8.756628036499023,17.122926712036133,0.21841721534729006,0.024188636243343355,0.036846268177032473,2.528151750564575,2.7466213703155518
27.272334098815918,8.75662088394165,17.12292790412903,0.21841723918914796,0.024188676476478578,0.036846238374710086,2.5281522274017334,2.7466213703155518
27.2723388671875,8.756614923477173,17.122926712036133,0.21841726303100586,0.02418871968984604,0.03684621155261993,2.5281522274017334,2.7466213703155518
27.27233648300171,8.756608366966248,17.12292790412903,0.21841728687286377,0.024188762903213503,0.03684619069099426,2.5281527042388916,2.7466213703155518
27.27233648300171,8.756601810455322,17.122929096221924,0.2184173107147217,0.024188807606697085,0.03684616386890412,2.5281529426574707,2.7466213703155518
27.272334098815918,8.75659465789795,17.122926712036133,0.2184173345565796,0.024188852310180666,0.03684613704681396,2.5281529426574707,2.7466213703155518
27.272334098815918,8.756587505340576,17.122926712036133,0.2184173583984375,0.024188899993896486,0.036846107244491576,2.52815318107605,2.7466213703155518
27.272331714630127,8.756580352783203,17.122926712036133,0.21841738224029542,0.024188950657844543,0.03684608042240143,2.528153419494629,2.7466211318969727
27.272329330444336,8.756572008132935,17.122926712036133,0.21841740608215332,0.024189001321792605,0.03684605062007904,2.528153657913208,2.7466208934783936
27.272326946258545,8.75656247138977,17.12292790412903,0.21841740608215332,0.024189051985740662,0.036846023797988896,2.528153657913208,2.7466206550598145
27.272324562072754,8.756554126739502,17.122926712036133,0.21841742992401125,0.02418910562992096,0.03684599399566651,2.528153657913208,2.7466204166412354
27.272322177886963,8.756545782089233,17.122925519943237,0.21841742992401125,0.024189160764217378,0.03684596121311188,2.528153657913208,2.7466204166412354
27.272319793701172,8.75653624534607,17.122924327850342,0.21841745376586916,0.024189218878746033,0.03684593141078949,2.528154134750366,2.7466201782226562
27.27231502532959,8.7565279006958,17.122924327850342,0.21841747760772706,0.024189278483390808,0.03684589862823486,2.528154134750366,2.746619462966919
27.272310256958008,8.756518363952637,17.122923135757446,0.21841747760772706,0.024189335107803345,0.03684586584568024,2.528154134750366,2.74661922454834
27.272307872772217,8.756508827209473,17.122923135757446,0.21841747760772706,0.02418939471244812,0.03684583604335785,2.528154134750366,2.7466185092926025
27.272305488586426,8.756499290466309,17.12292194366455,0.21841750144958497,0.024189457297325134,0.03684580326080322,2.528154134750366,2.7466180324554443
27.272300720214844,8.756488561630249,17.12291955947876,0.21841750144958497,0.02418951988220215,0.0368457704782486,2.528154134750366,2.7466177940368652
27.272298336029053,8.75647783279419,17.12291955947876,0.21841752529144287,0.024189583957195282,0.03684573769569397,2.528154134750366,2.746617078781128
27.27229118347168,8.756467700004578,17.12291717529297,0.21841752529144287,0.024189648032188416,0.036845698952674866,2.528153896331787,2.7466166019439697
27.272286415100098,8.75645637512207,17.12291717529297,0.21841752529144287,0.02418971508741379,0.03684566915035248,2.528154134750366,2.7466161251068115
27.272281646728516,8.75644564628601,17.122914791107178,0.21841752529144287,0.02418978363275528,0.036845633387565614,2.528154134750366,2.7466156482696533
27.272274494171143,8.756435513496399,17.122913599014282,0.21841752529144287,0.02418985217809677,0.036845600605010985,2.528153896331787,2.746615171432495
27.27226972579956,8.756422996520996,17.122910022735596,0.21841752529144287,0.024189923703670502,0.0368455559015274,2.528153657913208,2.7466139793395996
27.27226495742798,8.756411075592041,17.12291121482849,0.21841752529144287,0.024189993739128113,0.03684552311897278,2.528153657913208,2.7466132640838623
27.272257804870605,8.756400346755981,17.1229088306427,0.21841752529144287,0.024190063774585727,0.036845484375953676,2.528153419494629,2.746612310409546
27.272250652313232,8.756387829780579,17.122905254364014,0.21841750144958497,0.024190138280391696,0.036845451593399046,2.528153657913208,2.7466118335723877
27.27224588394165,8.756375908851624,17.122904062271118,0.21841752529144287,0.024190211296081544,0.036845409870147706,2.528153419494629,2.7466108798980713
27.272238731384277,8.756363987922668,17.122902870178223,0.21841752529144287,0.024190284311771393,0.03684537410736084,2.52815318107605,2.746610403060913
27.272233963012695,8.756351470947266,17.122901678085327,0.21841752529144287,0.024190357327461245,0.03684533834457398,2.52815318107605,2.7466094493865967
27.27222442626953,8.75633955001831,17.122899293899536,0.21841752529144287,0.024190431833267214,0.03684530258178711,2.5281529426574707,2.7466087341308594
27.27221965789795,8.756327033042908,17.12289810180664,0.21841750144958497,0.0241905078291893,0.03684526383876801,2.5281527042388916,2.746608018875122
27.272214889526367,8.756314516067505,17.12289571762085,0.21841752529144287,0.02419058233499527,0.03684522807598114,2.5281527042388916,2.7466070652008057
27.272210121154785,8.75630259513855,17.122892141342163,0.21841752529144287,0.02419065535068512,0.03684518039226532,2.5281527042388916,2.7466065883636475
27.27220058441162,8.756290674209595,17.122890949249268,0.21841750144958497,0.02419072985649109,0.03684514462947846,2.5281527042388916,2.746605634689331
27.27219581604004,8.75627875328064,17.122888565063477,0.21841750144958497,0.02419080436229706,0.03684510290622711,2.5281524658203125,2.7466049194335938
27.272191047668457,8.756266832351685,17.122888565063477,0.21841752529144287,0.02419087588787079,0.036845064163208006,2.5281524658203125,2.7466044425964355
27.272183895111084,8.756254315376282,17.122886180877686,0.21841752529144287,0.02419095039367676,0.036845022439956666,2.5281522274017334,2.7466039657592773
27.272179126739502,8.756241202354431,17.122883796691895,0.21841752529144287,0.024191027879714968,0.03684498369693756,2.5281524658203125,2.74660325050354
27.27217197418213,8.756227493286133,17.122881412506104,0.21841752529144287,0.024191112816333772,0.03684494197368622,2.5281522274017334,2.7466022968292236
27.272164821624756,8.756213188171387,17.122879028320312,0.21841752529144287,0.024191203713417056,0.03684489130973816,2.5281522274017334,2.7466013431549072
27.2721529006958,8.75619649887085,17.122875452041626,0.21841750144958497,0.024191303551197054,0.0368448406457901,2.528151750564575,2.7466001510620117
27.272143363952637,8.756178617477417,17.12287187576294,0.21841750144958497,0.02419140785932541,0.03684478998184204,2.528151273727417,2.746598720550537
27.27212905883789,8.756160140037537,17.122868299484253,0.21841747760772706,0.024191518127918244,0.03684473931789398,2.528150796890259,2.7465968132019043
27.272114753723145,8.756139278411865,17.12286353111267,0.21841742992401125,0.024191638827323916,0.03684468269348145,2.5281503200531006,2.7465951442718506
27.27210283279419,8.756119012832642,17.122859954833984,0.21841740608215332,0.024191761016845705,0.03684462904930115,2.5281498432159424,2.7465932369232178
27.27208375930786,8.756097555160522,17.12285280227661,0.2184173345565796,0.02419189065694809,0.03684456646442413,2.528148889541626,2.7465908527374268
27.272069454193115,8.756074905395508,17.12284803390503,0.21841728687286377,0.024192021787166597,0.03684450685977936,2.5281479358673096,2.7465884685516357
27.272050380706787,8.756051659584045,17.122843265533447,0.21841723918914796,0.02419215589761734,0.036844450235366824,2.5281474590301514,2.7465860843658447
27.27203369140625,8.756027817726135,17.122838497161865,0.21841719150543215,0.024192292988300324,0.03684438765048981,2.528146505355835,2.7465837001800537
27.27201223373413,8.756004571914673,17.122832536697388,0.2184170961380005,0.024192431569099428,0.03684432804584503,2.5281455516815186,2.7465808391571045
27.271995544433594,8.75598132610321,17.12282419204712,0.2184170722961426,0.024192565679550172,0.03684426546096802,2.528144598007202,2.7465784549713135
27.271976470947266,8.7559574842453,17.12281823158264,0.21841697692871095,0.024192704260349276,0.036844205856323246,2.5281436443328857,2.7465755939483643
27.271957397460938,8.755934238433838,17.122814655303955,0.21841692924499512,0.0241928368806839,0.03684414625167847,2.5281426906585693,2.7465732097625732
27.27193593978882,8.755911588668823,17.122807502746582,0.2184168577194214,0.024192969501018527,0.03684408962726593,2.528141736984253,2.746570587158203
27.27191925048828,8.755890130996704,17.122801542282104,0.21841681003570557,0.02419310063123703,0.036844033002853396,2.5281407833099365,2.746568202972412
27.271900177001953,8.75586748123169,17.12279438972473,0.21841671466827395,0.0241932287812233,0.036843976378440856,2.52813982963562,2.746565580368042
27.271881103515625,8.75584602355957,17.122788429260254,0.2184166431427002,0.02419334948062897,0.03684392273426056,2.5281388759613037,2.746562957763672
27.271864414215088,8.755825757980347,17.122783660888672,0.2184165954589844,0.0241934671998024,0.03684387505054474,2.528137683868408,2.746560573577881
27.27184772491455,8.755805492401123,17.122777700424194,0.21841650009155275,0.024193581938743592,0.03684382438659668,2.528136968612671,2.7465579509735107
27.271828651428223,8.755786418914795,17.122772932052612,0.21841645240783691,0.024193689227104187,0.0368437796831131,2.5281360149383545,2.746555805206299
27.271811962127686,8.755768537521362,17.122766971588135,0.2184164047241211,0.024193796515464785,0.03684373199939728,2.528135061264038,2.746553659439087
27.27180004119873,8.75575065612793,17.122762203216553,0.21841633319854736,0.024193894863128663,0.036843687295913696,2.5281341075897217,2.746551513671875
27.271780967712402,8.755732774734497,17.12275743484497,0.21841628551483155,0.02419399470090866,0.03684364855289459,2.5281331539154053,2.746549367904663
27.271769046783447,8.75571608543396,17.122753858566284,0.2184162139892578,0.02419409155845642,0.036843600869178775,2.528132677078247,2.746546983718872
27.2717547416687,8.755699396133423,17.122747898101807,0.218416166305542,0.0241941899061203,0.03684355616569519,2.5281317234039307,2.7465453147888184
27.271738052368164,8.75568151473999,17.122743129730225,0.2184161186218262,0.0241942897439003,0.03684351742267609,2.5281310081481934,2.7465429306030273
27.271723747253418,8.755664229393005,17.122739553451538,0.21841604709625245,0.024194389581680298,0.036843469738960265,2.528130292892456,2.7465412616729736
27.271709442138672,8.75564694404602,17.12273359298706,0.21841599941253664,0.0241944894194603,0.036843428015708925,2.5281293392181396,2.7465391159057617
