cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1951000.0,-0.0060205885169021395,0.09515376717032689,17664.821082481027,1951000.0,-0.010544398590969025,0.09913997649098236,19175.861865272072
1951000.0,-0.018915659154809052,0.16845859558371148,55366.06022919712,1951000.0,-0.02152502542890915,0.16390426148250653,52412.84812457758
1951000.0,3.2330259372852925e-05,0.0233720767527018,1065.7414988533928,1951000.0,3.823532551240715e-05,0.02220591045094619,962.0428974220658
1951000.0,-0.0012327091537350972,0.25953758654605347,131418.88947762304,1951000.0,0.0015610341371550566,0.26147525182423104,133388.5185745794
1951000.0,-0.002139992213472356,0.4505636378434302,396067.81149782287,1951000.0,-0.003699789109170608,0.44328434804621497,383373.4767976006
1951000.0,0.00010627661545132293,0.08640753745204237,14566.67819315443,1951000.0,0.00048328045033660123,0.08601051239811036,14433.123882064701
