cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
9251000.0,-0.0035706989568952525,0.08209170013743726,62342.925938189444,9251000.0,-0.008097694755461654,0.08614473516831767,68650.8883396784
9251000.0,-0.02305844578274398,0.1565870409219419,226829.9073097663,9251000.0,-0.02566847907251582,0.15200196541454428,213740.63137891982
9251000.0,-2.6050067615269557e-05,0.022009408580745272,4481.314525252273,9251000.0,-2.377657619620015e-05,0.020775332105221794,3992.865037184982
9251000.0,-0.001390623139868085,0.22831572797281557,482236.7907393894,9251000.0,0.0014004081713758516,0.2302053891342557,490252.3154958868
9251000.0,-0.002172966468386026,0.4399048532904004,1790219.1058030988,9251000.0,-0.0037334390915314906,0.4326007432220956,1731263.621488899
9251000.0,-7.531576496263163e-05,0.08606155844692467,68518.38113324155,9251000.0,0.0003016811492543505,0.08566349361602656,67886.00401529146
