cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1651000.0,-0.006600283158608339,0.09791236063681437,15827.856933396906,1651000.0,-0.01112319569190267,0.10188788513623186,17139.264018068596
1651000.0,-0.01821947467623948,0.17135722758914382,48478.807387059125,1651000.0,-0.020826352712416323,0.1667912948923797,45929.72382164855
1651000.0,2.9317071587290855e-05,0.023524971089996037,913.7034611602816,1651000.0,3.7291182309773166e-05,0.022353525269356363,824.971831838761
1651000.0,-0.0011881357904594296,0.2667123197621375,117444.64695779905,1651000.0,0.001606166657213775,0.2686570093662571,119163.54791335651
1651000.0,-0.0020157290459727967,0.45333680434374685,339304.0402429636,1651000.0,-0.0035752370816707867,0.446060993744181,328500.14714121644
1651000.0,0.00020973427925575857,0.08684623166827309,12452.284393670921,1651000.0,0.0005867420985864772,0.08645060065668553,12339.089190291732
