cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
6551000.0,-0.003796149502921861,0.08370026562617519,45894.56648606035,6551000.0,-0.008323364580830502,0.08772625509677769,50415.81360398049
6551000.0,-0.022574346975505064,0.1577703085844545,163064.02174423353,6551000.0,-0.025185073453647264,0.1531963184198715,153746.1525639648
6551000.0,-1.1968740664006423e-05,0.02215384337167276,3215.183476470927,6551000.0,-1.0426759395950352e-05,0.020931253594316915,2870.1069369209413
6551000.0,-0.0014017402111280814,0.23210619145951114,352923.8842297609,6551000.0,0.0013896196975609202,0.2339977980086037,358699.8050168061
6551000.0,-0.002207670788352291,0.4408432661013208,1273139.5862833303,6551000.0,-0.003768070298540172,0.4335419901475949,1231317.1634556702
6551000.0,-0.00011189203108435572,0.08598121790824934,48430.03517589035,6551000.0,0.00026510655063397286,0.08558310413293058,47982.58798804669
