cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
2051000.0,-0.005866339809115549,0.09446990214087574,18304.277503949113,2051000.0,-0.010390669900632032,0.09845870718179502,19882.63400783634
2051000.0,-0.019149374200568243,0.16767509638810624,57663.73773290824,2051000.0,-0.021759350433674485,0.16312391823432343,54575.9054479425
2051000.0,3.581880674390817e-05,0.023291582322215284,1112.6630023057621,2051000.0,4.050100317711233e-05,0.022123117248393307,1003.8256817284089
2051000.0,-0.0012586043672910305,0.2579909353037444,136513.17085544558,2051000.0,0.0015349442408118133,0.2599266697329978,138569.40283253667
2051000.0,-0.002170499938966179,0.4498404947975338,415033.1215281242,2051000.0,-0.0037302679964970674,0.44256098239209324,401709.3176516379
2051000.0,4.513071622897278e-05,0.08635525615048922,15294.779273138858,2051000.0,0.0004221348682775513,0.08595836939131413,15154.513441516314
