k11,k12,k13,k21,k22,k23,gamma,lambda
27.272210121154785,8.756359815597534,17.12289571762085,0.2184173107147217,0.024190285801887514,0.03684540390968323,2.5281505584716797,2.7466061115264893
27.272210121154785,8.756353855133057,17.12289571762085,0.2184173107147217,0.024190323054790498,0.03684538304805756,2.528150796890259,2.74660587310791
27.272210121154785,8.756347894668579,17.12289571762085,0.2184173345565796,0.024190360307693483,0.036845365166664125,2.528150796890259,2.746605634689331
27.272205352783203,8.756341934204102,17.12289333343506,0.2184173345565796,0.024190399050712588,0.03684534728527069,2.528150796890259,2.746605157852173
27.272202968597412,8.756335973739624,17.12289333343506,0.2184173345565796,0.02419043779373169,0.036845323443412785,2.528150796890259,2.746605157852173
27.27220058441162,8.756330013275146,17.12289333343506,0.2184173345565796,0.024190479516983034,0.03684530556201935,2.528150796890259,2.7466046810150146
27.27220058441162,8.756322860717773,17.12289333343506,0.2184173583984375,0.024190519750118256,0.03684528470039368,2.528150796890259,2.7466044425964355
27.27219581604004,8.756316900253296,17.122890949249268,0.2184173583984375,0.0241905614733696,0.03684526383876801,2.528150796890259,2.7466042041778564
27.272191047668457,8.756309747695923,17.122890949249268,0.2184173583984375,0.024190603196620943,0.036845245957374574,2.5281505584716797,2.7466037273406982
27.272186279296875,8.756303787231445,17.122890949249268,0.2184173583984375,0.024190641939640045,0.036845225095748904,2.5281505584716797,2.74660325050354
27.272183895111084,8.756297826766968,17.122888565063477,0.2184173583984375,0.02419067919254303,0.03684520721435547,2.5281505584716797,2.746603012084961
27.272181510925293,8.75629186630249,17.122888565063477,0.2184173583984375,0.024190716445446014,0.036845192313194275,2.5281505584716797,2.7466022968292236
27.272179126739502,8.756285905838013,17.122886180877686,0.2184173583984375,0.02419075220823288,0.036845174431800846,2.5281505584716797,2.7466020584106445
27.27217674255371,8.75628113746643,17.12288498878479,0.2184173583984375,0.024190784990787507,0.03684515655040741,2.5281505584716797,2.7466018199920654
27.27217674255371,8.756276369094849,17.122883796691895,0.2184173583984375,0.024190819263458254,0.03684514164924622,2.5281503200531006,2.7466013431549072
27.27217197418213,8.756270408630371,17.122882604599,0.2184173583984375,0.024190853536129,0.03684512078762055,2.5281505584716797,2.7466013431549072
27.272167205810547,8.756264448165894,17.122881412506104,0.2184173583984375,0.024190890789031985,0.03684510588645935,2.5281503200531006,2.746600866317749
27.272167205810547,8.756257891654968,17.122881412506104,0.2184173583984375,0.024190929532051087,0.03684508800506592,2.5281503200531006,2.746600389480591
27.272162437438965,8.75625193119049,17.122879028320312,0.2184173583984375,0.02419097274541855,0.03684506714344025,2.5281503200531006,2.7466001510620117
27.272162437438965,8.756245374679565,17.122880220413208,0.21841738224029542,0.024191009998321536,0.03684504628181458,2.5281505584716797,2.7465999126434326
27.272157669067383,8.756239414215088,17.122877836227417,0.21841738224029542,0.024191053211688997,0.03684502542018891,2.5281503200531006,2.7465996742248535
27.272155284881592,8.756232261657715,17.12287664413452,0.21841738224029542,0.0241910994052887,0.03684499561786652,2.5281503200531006,2.7465991973876953
27.2721529006958,8.756224513053894,17.122875452041626,0.21841738224029542,0.02419114708900452,0.03684497475624084,2.5281505584716797,2.746598958969116
27.27214813232422,8.756215572357178,17.122875452041626,0.21841738224029542,0.024191197752952576,0.0368449479341507,2.5281503200531006,2.746598243713379
27.272143363952637,8.756206631660461,17.122873067855835,0.2184173583984375,0.024191254377365114,0.03684492111206055,2.5281503200531006,2.7465975284576416
27.272133827209473,8.75619649887085,17.12287187576294,0.2184173583984375,0.02419131249189377,0.03684489130973816,2.5281498432159424,2.7465968132019043
27.2721266746521,8.756186962127686,17.12286949157715,0.2184173345565796,0.024191373586654664,0.036844861507415776,2.5281498432159424,2.746595859527588
27.272121906280518,8.756175637245178,17.122868299484253,0.2184173345565796,0.024191439151763916,0.03684483170509339,2.528149366378784,2.7465951442718506
27.272112369537354,8.756164908409119,17.122864723205566,0.2184173107147217,0.02419150471687317,0.036844804883003235,2.528149366378784,2.746593952178955
27.27210760116577,8.756152391433716,17.122862339019775,0.21841728687286377,0.02419157326221466,0.03684476912021637,2.528148889541626,2.7465925216674805
27.272095680236816,8.756141662597656,17.122859954833984,0.21841726303100586,0.024191638827323916,0.03684474527835846,2.5281484127044678,2.746591329574585
27.272088527679443,8.756130933761597,17.122856378555298,0.21841723918914796,0.024191710352897647,0.03684471547603607,2.5281481742858887,2.7465903759002686
27.27207899093628,8.75611960887909,17.122853994369507,0.21841723918914796,0.0241917759180069,0.03684468269348145,2.5281476974487305,2.746589183807373
27.272071838378906,8.756107687950134,17.12285041809082,0.21841719150543215,0.02419184446334839,0.036844655871391296,2.5281474590301514,2.7465882301330566
27.272062301635742,8.756096959114075,17.122849225997925,0.21841714382171631,0.024191911518573764,0.036844623088836674,2.528146982192993,2.746586799621582
27.27205514907837,8.756085634231567,17.12284564971924,0.21841714382171631,0.024191978573799136,0.036844593286514286,2.528146505355835,2.7465856075286865
27.272043228149414,8.75607430934906,17.122843265533447,0.2184170961380005,0.02419204115867615,0.0368445634841919,2.528146266937256,2.74658465385437
27.27203607559204,8.756062984466553,17.122840881347656,0.2184170961380005,0.0241921067237854,0.03684453964233399,2.5281457901000977,2.7465832233428955
27.272028923034668,8.756052255630493,17.12283730506897,0.2184170722961426,0.024192170798778535,0.0368445098400116,2.5281453132629395,2.74658203125
27.272021770477295,8.756041526794434,17.122836112976074,0.21841704845428467,0.02419223338365555,0.036844483017921446,2.528144598007202,2.7465813159942627
27.27201223373413,8.756030797958374,17.122833728790283,0.21841700077056886,0.02419230043888092,0.0368444561958313,2.528144359588623,2.746579885482788
27.272002696990967,8.756020069122314,17.122830152511597,0.21841697692871095,0.024192363023757935,0.036844429373741154,2.528144121170044,2.7465784549713135
27.271995544433594,8.756008744239807,17.12282657623291,0.21841695308685305,0.02419242560863495,0.03684440553188324,2.5281436443328857,2.746577501296997
27.27198600769043,8.755999207496643,17.12282657623291,0.21841692924499512,0.024192488193511965,0.036844375729560855,2.5281431674957275,2.7465763092041016
27.271978855133057,8.755987882614136,17.122820615768433,0.2184169054031372,0.02419255077838898,0.03684435188770294,2.5281429290771484,2.746575117111206
27.271969318389893,8.755977153778076,17.122819423675537,0.2184168577194214,0.024192613363265992,0.03684431612491608,2.528142213821411,2.7465741634368896
27.27196216583252,8.755965232849121,17.122814655303955,0.21841681003570557,0.024192674458026888,0.03684429228305817,2.528141736984253,2.746572732925415
27.271950244903564,8.755954504013062,17.122812271118164,0.21841678619384766,0.02419274151325226,0.03684426248073578,2.5281412601470947,2.7465715408325195
27.27193832397461,8.755943775177002,17.122809886932373,0.21841676235198976,0.024192805588245395,0.036844235658645634,2.5281410217285156,2.746570348739624
27.271933555603027,8.755933046340942,17.122807502746582,0.21841673851013185,0.024192871153354646,0.036844202876091005,2.5281405448913574,2.7465691566467285
27.271924018859863,8.755921125411987,17.122806310653687,0.21841671466827395,0.024192936718463898,0.03684417605400086,2.528140068054199,2.746567964553833
27.2719144821167,8.755908608436584,17.122802734375,0.2184166669845581,0.02419300526380539,0.03684414625167847,2.52813982963562,2.7465665340423584
27.271904945373535,8.755897283554077,17.122797966003418,0.2184166431427002,0.024193072319030763,0.03684411644935608,2.528139114379883,2.746565103530884
27.27189302444458,8.755885362625122,17.122795581817627,0.2184166193008423,0.024193140864372256,0.03684408962726593,2.5281383991241455,2.7465639114379883
27.271885871887207,8.755873441696167,17.122793197631836,0.21841657161712646,0.024193210899829867,0.036844053864479066,2.5281383991241455,2.7465624809265137
27.271873950958252,8.755860328674316,17.122790813446045,0.21841652393341066,0.024193282425403598,0.03684402406215668,2.528137683868408,2.74656081199646
27.271864414215088,8.755847215652466,17.122784852981567,0.21841647624969485,0.024193356931209567,0.03684399127960205,2.528136968612671,2.7465593814849854
27.271857261657715,8.755834102630615,17.122783660888672,0.21841647624969485,0.024193432927131654,0.03684395849704743,2.5281364917755127,2.7465579509735107
27.271840572357178,8.755820989608765,17.12277889251709,0.2184164047241211,0.024193508923053744,0.03684392273426056,2.5281357765197754,2.746556520462036
27.271828651428223,8.755807280540466,17.122775316238403,0.2184163808822632,0.02419358789920807,0.036843892931938176,2.528135299682617,2.7465546131134033
27.27182149887085,8.755793571472168,17.122774124145508,0.21841633319854736,0.02419366538524628,0.036843857169151305,2.52813458442688,2.7465531826019287
27.271809577941895,8.755779266357422,17.12276816368103,0.21841628551483155,0.024193745851516724,0.03684382438659668,2.5281341075897217,2.746551513671875
27.27179527282715,8.755764961242676,17.122764587402344,0.21841623783111574,0.024193826317787173,0.03684378564357758,2.5281333923339844,2.7465498447418213
27.271780967712402,8.75575065612793,17.12275981903076,0.2184161901473999,0.02419390827417374,0.03684374690055847,2.528132677078247,2.7465479373931885
27.271769046783447,8.755735158920288,17.12275743484497,0.2184161424636841,0.024193991720676423,0.03684371113777161,2.5281317234039307,2.7465462684631348
27.271757125854492,8.755719661712646,17.122751474380493,0.21841609477996826,0.024194078147411348,0.03684367835521698,2.5281312465667725,2.746544122695923
27.271742820739746,8.7557053565979,17.122747898101807,0.21841604709625245,0.02419416606426239,0.036843645572662356,2.528130531311035,2.746542453765869
27.271728515625,8.755689263343811,17.122743129730225,0.21841599941253664,0.024194251000881198,0.03684360682964325,2.528129816055298,2.7465403079986572
27.271714210510254,8.755674362182617,17.122738361358643,0.2184159278869629,0.02419433891773224,0.03684357106685639,2.5281291007995605,2.7465384006500244
27.2717022895813,8.75565767288208,17.12273597717285,0.2184158802032471,0.024194425344467165,0.03684352934360504,2.528127908706665,2.7465364933013916
27.271687984466553,8.755642175674438,17.12273120880127,0.21841580867767335,0.024194516241550446,0.036843493580818176,2.528127431869507,2.746534585952759
27.271673679351807,8.755626678466797,17.122726440429688,0.21841578483581545,0.02419460564851761,0.03684345781803131,2.5281264781951904,2.746532440185547
27.27165937423706,8.75560998916626,17.122722864151,0.2184157133102417,0.024194692075252534,0.03684341609477997,2.528125524520874,2.746530294418335
27.271645069122314,8.75559389591217,17.122719287872314,0.218415641784668,0.024194782972335818,0.0368433803319931,2.528125047683716,2.746528387069702
27.271628379821777,8.755577802658081,17.122714519500732,0.21841557025909425,0.02419487237930298,0.03684334456920624,2.5281238555908203,2.7465262413024902
27.27161407470703,8.755561709403992,17.12270975112915,0.2184154987335205,0.024194961786270144,0.03684330582618713,2.528122901916504,2.7465240955352783
27.271599769592285,8.755545616149902,17.122706174850464,0.2184154510498047,0.02419504821300507,0.03684327006340027,2.5281221866607666,2.7465217113494873
27.271583080291748,8.75553011894226,17.122700214385986,0.21841537952423096,0.024195137619972232,0.03684323132038116,2.52812123298645,2.7465198040008545
27.271571159362793,8.755514025688171,17.1226966381073,0.21841533184051515,0.024195224046707153,0.0368431955575943,2.528120279312134,2.7465174198150635
27.271554470062256,8.755497932434082,17.122690677642822,0.2184152603149414,0.02419531047344208,0.036843159794807435,2.5281193256378174,2.7465152740478516
27.27153778076172,8.755481839179993,17.12268829345703,0.2184151887893677,0.024195401370525362,0.03684312403202057,2.528118371963501,2.7465133666992188
27.271523475646973,8.755465745925903,17.122681140899658,0.21841509342193605,0.024195487797260287,0.03684308826923371,2.5281176567077637,2.7465107440948486
27.271509170532227,8.755449652671814,17.12267756462097,0.21841504573822024,0.02419557571411133,0.03684305250644684,2.5281167030334473,2.7465085983276367
27.27149248123169,8.755433559417725,17.122673988342285,0.2184149742126465,0.024195663630962372,0.03684301674365997,2.5281155109405518,2.746506452560425
27.271475791931152,8.755418062210083,17.122669219970703,0.21841490268707275,0.024195754528045656,0.03684297800064087,2.5281145572662354,2.746504068374634
27.271461486816406,8.75540018081665,17.122663259506226,0.21841485500335694,0.024195846915245057,0.036842945218086245,2.528113603591919,2.746501922607422
27.27144718170166,8.755382895469666,17.12265968322754,0.2184147834777832,0.02419594079256058,0.03684290647506714,2.5281126499176025,2.746499538421631
27.271428108215332,8.75536561012268,17.12265372276306,0.21841468811035158,0.02419603765010834,0.0368428647518158,2.528111696243286,2.746497392654419
27.271413803100586,8.755347728729248,17.122650146484375,0.21841461658477784,0.024196141958236696,0.03684282302856445,2.5281107425689697,2.746494770050049
27.271394729614258,8.755329251289368,17.122642993927002,0.2184145450592041,0.024196243286132815,0.03684277832508087,2.5281097888946533,2.746492385864258
27.27137565612793,8.755310773849487,17.12263822555542,0.2184144735336304,0.024196344614028933,0.03684274554252625,2.528108835220337,2.7464897632598877
27.271361351013184,8.755292892456055,17.122633457183838,0.21841440200805665,0.02419644296169281,0.0368427038192749,2.5281074047088623,2.7464871406555176
27.271342277526855,8.755276203155518,17.12262749671936,0.21841433048248293,0.024196535348892212,0.03684266805648804,2.528106451034546,2.7464849948883057
27.27132797241211,8.755260109901428,17.122621536254883,0.2184142351150513,0.0241966187953949,0.036842632293701175,2.5281052589416504,2.7464823722839355
27.271311283111572,8.755245208740234,17.122619152069092,0.21841418743133545,0.024196702241897586,0.03684260249137879,2.528104543685913,2.7464802265167236
27.271296977996826,8.755229711532593,17.12261438369751,0.21841409206390383,0.024196775257587434,0.0368425726890564,2.5281031131744385,2.7464778423309326
27.27128267288208,8.755216002464294,17.122609615325928,0.21841399669647218,0.024196843802928927,0.03684254884719849,2.528102159500122,2.7464754581451416
27.271265983581543,8.75520408153534,17.122604846954346,0.21841392517089844,0.02419690936803818,0.03684252202510834,2.5281014442443848,2.746473550796509
27.271251678466797,8.755192160606384,17.122600078582764,0.21841385364532473,0.024196970462799075,0.03684249818325043,2.5281002521514893,2.746471405029297
27.271239757537842,8.755180835723877,17.12259531021118,0.21841375827789308,0.02419702857732773,0.036842483282089236,2.528099298477173,2.746469259262085
27.271227836608887,8.755170702934265,17.12259292602539,0.21841371059417725,0.024197080731391908,0.036842462420463566,2.5280983448028564,2.746467351913452
27.27121353149414,8.755160570144653,17.122589349746704,0.21841363906860353,0.02419712990522385,0.03684244751930237,2.52809739112854,2.7464654445648193
27.271203994750977,8.75515103340149,17.12258815765381,0.2184135675430298,0.02419717460870743,0.03684243261814118,2.5280964374542236,2.7464635372161865
27.27119207382202,8.75514268875122,17.12258219718933,0.21841351985931398,0.024197216331958774,0.036842417716979985,2.5280954837799072,2.746461868286133
27.271182537078857,8.755133748054504,17.12257981300354,0.21841347217559814,0.024197253584861758,0.03684240877628327,2.528094530105591,2.746460437774658
27.271173000335693,8.755127191543579,17.122576236724854,0.21841340065002443,0.024197286367416384,0.03684239983558655,2.5280940532684326,2.7464587688446045
27.27116107940674,8.755120635032654,17.122573852539062,0.2184133291244507,0.02419731616973877,0.03684239089488983,2.528093099594116,2.74645733833313
27.271153926849365,8.755115270614624,17.12257146835327,0.21841328144073488,0.02419734299182892,0.036842381954193114,2.528092622756958,2.7464561462402344
27.271146774291992,8.755109906196594,17.12256908416748,0.21841323375701904,0.02419736683368683,0.03684237599372864,2.5280919075012207,2.746454954147339
27.271137237548828,8.755104541778564,17.12256669998169,0.21841318607330323,0.02419738471508026,0.0368423730134964,2.5280911922454834,2.7464535236358643
27.271130084991455,8.755100965499878,17.1225643157959,0.2184131145477295,0.024197399616241455,0.0368423730134964,2.528090476989746,2.7464523315429688
27.271122932434082,8.75509798526764,17.122563123703003,0.2184130907058716,0.02419741302728653,0.0368423730134964,2.528089761734009,2.7464516162872314
27.2711181640625,8.7550950050354,17.122561931610107,0.21841304302215578,0.024197423458099367,0.0368423730134964,2.5280892848968506,2.746450424194336
27.271113395690918,8.755093216896057,17.122559547424316,0.21841299533843994,0.024197429418563843,0.0368423730134964,2.5280888080596924,2.7464494705200195
27.271106243133545,8.755090832710266,17.12255835533142,0.21841294765472413,0.024197435379028322,0.03684237599372864,2.528088331222534,2.7464487552642822
27.271099090576172,8.755087852478027,17.122557163238525,0.21841292381286623,0.024197447299957278,0.03684237897396088,2.528088092803955,2.746447801589966
27.27109432220459,8.755085468292236,17.122554779052734,0.21841289997100832,0.024197456240653992,0.0368423730134964,2.5280873775482178,2.7464468479156494
27.271089553833008,8.75508189201355,17.122552394866943,0.21841285228729249,0.024197468161582948,0.0368423730134964,2.5280869007110596,2.746446132659912
27.271084785461426,8.755079507827759,17.122551202774048,0.21841280460357668,0.024197478592395783,0.0368423730134964,2.5280864238739014,2.746445417404175
27.271080017089844,8.755078315734863,17.122550010681152,0.21841278076171877,0.024197484552860263,0.03684237599372864,2.5280861854553223,2.7464444637298584
27.27107524871826,8.755077123641968,17.122548818588257,0.21841275691986084,0.02419748157262802,0.036842381954193114,2.528085470199585,2.746443748474121
27.27107048034668,8.755077719688416,17.12254762649536,0.21841270923614503,0.024197474122047424,0.03684239089488983,2.528085231781006,2.746443271636963
27.27107048034668,8.755079507827759,17.12254762649536,0.21841268539428713,0.024197457730770113,0.03684240281581879,2.5280849933624268,2.7464427947998047
27.27107048034668,8.75508189201355,17.122546434402466,0.2184126377105713,0.02419743686914444,0.03684242069721222,2.5280845165252686,2.7464423179626465
27.271065711975098,8.755085468292236,17.12254524230957,0.21841261386871338,0.02419741153717041,0.03684243261814118,2.5280840396881104,2.7464423179626465
27.271065711975098,8.755090236663818,17.122546434402466,0.21841259002685548,0.024197380244731906,0.03684245049953461,2.5280838012695312,2.7464418411254883
27.27106809616089,8.7550950050354,17.12254524230957,0.21841256618499758,0.02419734597206116,0.03684247434139252,2.528083562850952,2.7464418411254883
27.27106809616089,8.755100965499878,17.12254524230957,0.21841254234313967,0.024197307229042054,0.036842492222785954,2.528083562850952,2.746441602706909
27.271065711975098,8.755106925964355,17.12254524230957,0.21841251850128174,0.02419726550579071,0.03684251606464386,2.528083562850952,2.746441602706909
27.27106809616089,8.755112886428833,17.12254762649536,0.21841249465942383,0.02419722229242325,0.036842536926269535,2.528083324432373,2.7464420795440674
27.27107286453247,8.755120635032654,17.122550010681152,0.21841249465942383,0.02419717311859131,0.03684256076812744,2.528083086013794,2.7464423179626465
27.27107524871826,8.755127191543579,17.122550010681152,0.21841249465942383,0.024197119474411014,0.03684258759021759,2.528083086013794,2.7464427947998047
27.271077632904053,8.755135536193848,17.122551202774048,0.21841249465942383,0.02419707179069519,0.03684261739253998,2.528083086013794,2.746443033218384
27.271084785461426,8.755145072937012,17.122552394866943,0.21841247081756593,0.024197015166282657,0.03684264123439789,2.528082847595215,2.746443271636963
27.271087169647217,8.755154609680176,17.122552394866943,0.21841247081756593,0.024196957051754,0.036842674016952515,2.528082847595215,2.746443510055542
27.271089553833008,8.755163550376892,17.122554779052734,0.21841247081756593,0.024196895956993106,0.03684270083904267,2.528083086013794,2.7464439868927
27.27109432220459,8.755173683166504,17.12255597114563,0.21841247081756593,0.02419683933258057,0.03684273362159729,2.528083086013794,2.7464449405670166
27.271099090576172,8.755183219909668,17.122557163238525,0.21841247081756593,0.024196776747703555,0.03684276640415192,2.528083086013794,2.746445417404175
27.271106243133545,8.755192756652832,17.122559547424316,0.21841244697570802,0.024196714162826538,0.036842793226242065,2.528083086013794,2.746445894241333
27.271108627319336,8.755203485488892,17.122561931610107,0.21841247081756593,0.024196648597717287,0.03684282898902893,2.528083324432373,2.746446371078491
27.27111577987671,8.755214214324951,17.122560739517212,0.21841247081756593,0.024196583032608035,0.0368428647518158,2.528083324432373,2.7464473247528076
27.2711181640625,8.75522494316101,17.1225643157959,0.21841244697570802,0.024196520447731018,0.03684289753437042,2.528083324432373,2.746447801589966
27.271122932434082,8.75523567199707,17.1225643157959,0.21841244697570802,0.024196453392505646,0.036842933297157286,2.528083562850952,2.746448278427124
27.271127700805664,8.75524640083313,17.12256669998169,0.21841244697570802,0.024196386337280273,0.03684296905994416,2.528083324432373,2.7464487552642822
27.271134853363037,8.75525712966919,17.12256669998169,0.21841242313385012,0.0241963192820549,0.03684300482273102,2.528083324432373,2.7464497089385986
27.27113962173462,8.755267858505249,17.122567892074585,0.21841242313385012,0.02419624924659729,0.03684303760528564,2.528083086013794,2.746450185775757
27.27114200592041,8.7552809715271,17.122570276260376,0.21841242313385012,0.02419617772102356,0.03684307634830475,2.528083324432373,2.746450662612915
27.271149158477783,8.75529408454895,17.12257146835327,0.21841242313385012,0.024196091294288638,0.03684312403202057,2.528083324432373,2.7464516162872314
27.271158695220947,8.75531017780304,17.122573852539062,0.21841244697570802,0.024196001887321475,0.03684316575527191,2.5280838012695312,2.746452808380127
27.271170616149902,8.755326867103577,17.12257742881775,0.21841247081756593,0.024195900559425356,0.03684321045875549,2.5280840396881104,2.7464542388916016
27.271180152893066,8.755344152450562,17.122581005096436,0.21841249465942383,0.024195799231529237,0.03684326112270355,2.5280845165252686,2.746455669403076
27.271194458007812,8.755362033843994,17.122585773468018,0.21841251850128174,0.024195691943168642,0.036843308806419374,2.5280849933624268,2.74645733833313
27.271206378936768,8.755381107330322,17.12258815765381,0.21841256618499758,0.02419558018445969,0.03684336245059967,2.528085708618164,2.7464592456817627
27.271223068237305,8.75540018081665,17.12259292602539,0.21841259002685548,0.024195466935634614,0.03684341311454773,2.5280864238739014,2.7464611530303955
27.27123737335205,8.755420446395874,17.122597694396973,0.2184126377105713,0.0241953507065773,0.03684346377849579,2.5280869007110596,2.7464635372161865
27.271249294281006,8.755440711975098,17.122602462768555,0.21841266155242922,0.02419523149728775,0.03684351742267609,2.528087615966797,2.7464654445648193
27.271265983581543,8.755460977554321,17.122604846954346,0.21841273307800294,0.02419511526823044,0.03684357106685639,2.528088331222534,2.7464678287506104
27.27128028869629,8.75548005104065,17.122609615325928,0.21841278076171877,0.024195002019405366,0.036843621730804445,2.5280892848968506,2.746469259262085
27.271294593811035,8.755500316619873,17.122615575790405,0.21841282844543458,0.024194882810115816,0.036843675374984744,2.528089761734009,2.746471643447876
27.27130889892578,8.755519986152649,17.122617959976196,0.21841285228729249,0.024194771051406862,0.0368437260389328,2.528090476989746,2.746473789215088
27.27132558822632,8.755539655685425,17.12262511253357,0.21841289997100832,0.02419465631246567,0.0368437796831131,2.5280911922454834,2.7464759349823
27.271339893341064,8.755558729171753,17.122628688812256,0.21841297149658204,0.024194541573524478,0.03684383034706116,2.5280919075012207,2.7464778423309326
27.2713565826416,8.755578994750977,17.122632265090942,0.21841301918029787,0.024194428324699403,0.036843881011009216,2.528092622756958,2.7464799880981445
27.271370887756348,8.755598664283752,17.122637033462524,0.21841304302215578,0.02419431358575821,0.03684392869472504,2.5280935764312744,2.7464821338653564
27.271382808685303,8.755618929862976,17.122641801834106,0.2184130907058716,0.024194200336933137,0.0368439793586731,2.5280940532684326,2.7464840412139893
27.27139949798584,8.755638003349304,17.122645378112793,0.21841313838958742,0.024194087088108066,0.036844030022621155,2.528095006942749,2.7464864253997803
27.271413803100586,8.755658268928528,17.12265133857727,0.21841320991516114,0.02419397532939911,0.03684408068656921,2.5280957221984863,2.746488332748413
27.271430492401123,8.755677342414856,17.12265372276306,0.21841325759887698,0.024193862080574037,0.03684413135051728,2.5280964374542236,2.746490478515625
27.27144718170166,8.755697011947632,17.12265968322754,0.21841330528259278,0.024193747341632845,0.03684417903423309,2.528097152709961,2.746492624282837
27.271461486816406,8.75571608543396,17.12266445159912,0.21841337680816653,0.02419363558292389,0.03684422969818115,2.5280978679656982,2.746494770050049
27.271475791931152,8.755735754966736,17.122669219970703,0.21841340065002443,0.0241935208439827,0.036844280362129216,2.5280988216400146,2.7464969158172607
27.2714900970459,8.755755424499512,17.12267518043518,0.21841347217559814,0.024193409085273745,0.03684433102607727,2.528099298477173,2.7464990615844727
27.271506786346436,8.755775094032288,17.122679948806763,0.21841351985931398,0.02419329583644867,0.03684437870979309,2.5281002521514893,2.7465012073516846
27.271523475646973,8.755794763565063,17.12268590927124,0.2184135675430298,0.024193184077739717,0.03684442639350891,2.5281012058258057,2.7465035915374756
27.27154016494751,8.755815029144287,17.122689485549927,0.21841363906860353,0.024193070828914642,0.036844474077224736,2.528102159500122,2.7465059757232666
27.271556854248047,8.755834102630615,17.122693061828613,0.21841368675231934,0.02419295758008957,0.03684452474117279,2.5281028747558594,2.7465083599090576
27.271571159362793,8.755854368209839,17.122697830200195,0.21841373443603518,0.02419284284114838,0.03684457242488861,2.5281035900115967,2.7465102672576904
27.27158784866333,8.755873441696167,17.122702598571777,0.2184138059616089,0.024192732572555543,0.03684461712837219,2.528104543685913,2.7465128898620605
27.271606922149658,8.75589370727539,17.122708559036255,0.21841385364532473,0.02419262230396271,0.036844667792320256,2.5281054973602295,2.7465150356292725
27.271621227264404,8.755912184715271,17.122714519500732,0.21841392517089844,0.024192512035369873,0.036844709515571596,2.528106451034546,2.7465174198150635
27.27163791656494,8.755931854248047,17.122719287872314,0.21841399669647218,0.02419240176677704,0.03684475719928742,2.528107166290283,2.7465198040008545
27.271652221679688,8.755950927734375,17.122724056243896,0.218414044380188,0.024192294478416445,0.036844804883003235,2.5281081199645996,2.7465221881866455
27.271671295166016,8.755970001220703,17.122727632522583,0.21841411590576174,0.02419218719005585,0.036844849586486816,2.528108835220337,2.7465245723724365
27.27168560028076,8.755989074707031,17.12273359298706,0.21841418743133545,0.02419207990169525,0.03684489727020264,2.5281097888946533,2.7465269565582275
27.27170467376709,8.756006956100464,17.122738361358643,0.2184142589569092,0.024191977083683015,0.036844936013221745,2.528110980987549,2.7465291023254395
27.271718978881836,8.756024837493896,17.12274432182312,0.21841433048248293,0.024191875755786896,0.036844980716705326,2.5281119346618652,2.7465312480926514
27.271735668182373,8.756043314933777,17.122747898101807,0.21841437816619874,0.0241917759180069,0.036845019459724425,2.5281128883361816,2.7465338706970215
27.27175235748291,8.756060600280762,17.12275266647339,0.2184144735336304,0.02419168055057526,0.036845055222511296,2.528113842010498,2.7465362548828125
27.271769046783447,8.756076097488403,17.122758626937866,0.2184145212173462,0.024191588163375854,0.036845096945762636,2.5281147956848145,2.7465384006500244
27.271783351898193,8.756093382835388,17.122762203216553,0.21841459274291994,0.024191494286060336,0.0368451327085495,2.52811598777771,2.7465407848358154
27.27180004119873,8.756109476089478,17.122766971588135,0.21841466426849365,0.02419140636920929,0.03684516847133636,2.5281167030334473,2.7465431690216064
27.271814346313477,8.75612497329712,17.122771739959717,0.2184147357940674,0.024191321432590486,0.036845204234123234,2.5281176567077637,2.7465453147888184
27.271831035614014,8.75614047050476,17.12277889251709,0.21841483116149904,0.024191236495971682,0.036845237016677856,2.52811861038208,2.7465476989746094
27.27184295654297,8.756154775619507,17.122783660888672,0.21841490268707275,0.024191156029701233,0.03684526383876801,2.5281195640563965,2.746549367904663
27.271862030029297,8.756169080734253,17.122786045074463,0.2184149503707886,0.024191081523895264,0.0368452936410904,2.528120517730713,2.746551752090454
27.271876335144043,8.756182789802551,17.122790813446045,0.2184150218963623,0.024191012978553774,0.03684532046318054,2.52812123298645,2.746553659439087
27.271888256072998,8.756195306777954,17.122795581817627,0.21841509342193605,0.024190942943096164,0.03684534728527069,2.5281221866607666,2.746556043624878
27.271900177001953,8.75620722770691,17.12280035018921,0.21841514110565186,0.02419087588787079,0.0368453711271286,2.528123140335083,2.7465577125549316
27.2719144821167,8.756219148635864,17.122803926467896,0.2184152126312256,0.024190813302993774,0.036845397949218754,2.5281240940093994,2.7465596199035645
27.271926403045654,8.756230473518372,17.122807502746582,0.21841528415679934,0.024190753698349,0.03684541285037995,2.528125047683716,2.7465617656707764
27.27193832397461,8.756241798400879,17.122809886932373,0.21841533184051515,0.024190697073936465,0.03684543669223785,2.5281260013580322,2.746563673019409
27.271952629089355,8.756251335144043,17.12281346321106,0.21841537952423096,0.024190646409988404,0.03684545457363129,2.5281267166137695,2.746565341949463
27.27196216583252,8.756261467933655,17.122817039489746,0.2184154748916626,0.024190594255924226,0.03684547245502472,2.528127670288086,2.7465670108795166
27.271974086761475,8.756270408630371,17.122820615768433,0.21841554641723634,0.024190545082092285,0.03684549033641815,2.5281283855438232,2.746568441390991
27.27198600769043,8.75627875328064,17.12282419204712,0.21841561794281006,0.024190501868724824,0.03684550225734711,2.5281291007995605,2.746570348739624
