cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
201000.0,-0.014200606436995777,0.13712807704888527,3779.6260125401277,201000.0,-0.018696487933687195,0.14167828456617665,4034.6199998405195
201000.0,-0.007955565662783708,0.2086403717927086,8749.691753101737,201000.0,-0.010589781897745927,0.2046373344703261,8417.164170483144
201000.0,0.00039791365944822325,0.023914602677501045,114.95355246577076,201000.0,0.00038694209456055837,0.022841455260635156,104.8681477631431
201000.0,0.0001542054963083551,0.37898872517438825,28870.12321567091,201000.0,0.0029664828993801705,0.38121720803502607,29210.638500106084
201000.0,-0.0033860238836676193,0.4906962141304791,48397.33768695898,201000.0,-0.004938767566066939,0.483782485408824,47043.14413085614
201000.0,-0.0007375953569413834,0.08494745680752043,1450.4301540311753,201000.0,-0.00036048448403224565,0.08455159049958162,1436.943262657797
