cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1601000.0,-0.0066493611286688676,0.09848060716829228,15527.186411165037,1601000.0,-0.011173738146511493,0.10245178164471849,16804.6844670455
1601000.0,-0.018045295417244193,0.17190925692064615,47314.02097662897,1601000.0,-0.020651892525216504,0.16734386653959385,44834.35543914266
1601000.0,2.420278296525356e-05,0.023495241831170893,883.7942483170292,1601000.0,3.3331284390162065e-05,0.022325494837526796,797.9827793044375
1601000.0,-0.0012614300379512912,0.26810703612644826,115082.09389563432,1601000.0,0.0015330047067023593,0.2700620103278022,116766.51656509259
1601000.0,-0.002001709600821446,0.4539634117519575,329938.5295143731,1601000.0,-0.003561154972417058,0.4466905255007889,319451.4133410457
1601000.0,0.0002674551895784483,0.08672780060376033,12042.25994750254,1601000.0,0.0006444637287448624,0.08633124919066344,11932.388423499504
