cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
4201000.0,-0.024282249809002673,0.1306412645799723,71699.0551864392,4201000.0,-0.02363411085650288,0.13202488764421447,73225.82859232076
4201000.0,-0.002773971176698024,0.10212673069700447,43815.88018512845,4201000.0,-0.002275543683226974,0.10250493927492814,44141.01008075391
4201000.0,0.0031471430145614846,0.053481890709934796,12016.173375053431,4201000.0,0.0033877292379313846,0.05279537414408991,11709.663781791653
4201000.0,0.0067512169153220065,0.1910461566934609,153330.76138082548,4201000.0,0.006802035852995974,0.18707238825283198,147018.52555424353
4201000.0,-0.0007708223817553292,0.22882228659488044,219962.84277738282,4201000.0,-0.0007297007321079532,0.22565524989407254,213916.14587178134
4201000.0,5.4625559534716696e-05,0.06545000015853134,17995.834289678107,4201000.0,6.062155257363005e-05,0.06255129942408315,16437.105915553122
