cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
2451000.0,-0.025375399788778476,0.07973026358023541,15580.798494836414,2451000.0,-0.025355545629327556,0.07581242876172319,14087.182193495566
2451000.0,-0.028043057734955343,0.09269632238867813,21060.482659929472,2451000.0,-0.028024533933546474,0.08684402454823292,18485.159153948236
2451000.0,-0.037442607638316056,0.13468935124813652,44464.13350346719,2451000.0,-0.03738424436609715,0.126984884714293,39522.769478406495
2451000.0,0.03210841201714863,0.14286376377716994,50025.044806419166,2451000.0,0.03232088812809587,0.13173056219197604,42532.05842877988
2451000.0,0.032244436158377854,0.15657389415496142,60087.20699491105,2451000.0,0.03248103783372616,0.142226608389804,49579.82833659739
2451000.0,0.04876550214899707,0.22577794395429968,124941.39162174192,2451000.0,0.04909382346180874,0.2049989348588642,103002.20463180194
