cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
2651000.0,-0.02529887027088243,0.0794723211805449,16743.31790946659,2651000.0,-0.025268494109339817,0.07557120634749982,15139.88016359227
2651000.0,-0.027650346722978277,0.09204478291127896,22459.91370420003,2651000.0,-0.027634637891949865,0.08622237603078273,19708.324338371687
2651000.0,-0.03699067436950428,0.13368485170427918,47377.716513842264,2651000.0,-0.036934097072165856,0.12606963897279427,42133.81131130706
2651000.0,0.03225049636643421,0.1430181127895823,54224.032733204156,2651000.0,0.03246805831224769,0.1318815609426256,46108.16995527486
2651000.0,0.032251896299108754,0.1557805031434772,64333.31523819214,2651000.0,0.03248693375776558,0.1415093379909776,53085.99065014718
2651000.0,0.04885289117110223,0.2248438865937437,134020.70412057632,2651000.0,0.049177204736287616,0.20422935993317803,110572.23299705503
