cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1651000.0,-0.01789138375166178,0.06602348696291507,7196.8754715554,1651000.0,-0.017828884214852278,0.06231136519181374,6410.34798914357
1651000.0,-0.019272343558777758,0.08290779019754303,11348.48146615113,1651000.0,-0.019233913351779555,0.07647502902011422,9655.75803504869
1651000.0,-0.024933093982932926,0.10694774156793649,18883.839873121997,1651000.0,-0.024906877038125164,0.10053633543036941,16687.57287865856
1651000.0,0.03247960738622927,0.15101534380100262,37652.10183856612,1651000.0,0.03268093419456884,0.14172898853871643,33163.812323334765
1651000.0,0.0324062112363005,0.15940834714039034,41953.5958988895,1651000.0,0.032653300359781895,0.1451669060566266,34792.23394380225
1651000.0,0.04850866536003235,0.22378510857898062,82681.70823063685,1651000.0,0.04879301026105344,0.2077080250128499,71228.47165397357
