time,throttle,torque_x,torque_y,torque_z
3.0400000000000023,7.430642469614022,-0.039593991882019314,0.004694027600141528,-0.0006050965486874955
3.0600000000000023,7.439095037928199,0.03867934497871692,-0.003806368243390449,0.0005638196923774604
3.0800000000000023,7.4475003949035115,-0.03883236453540437,0.004527660007137752,-0.000567224907917232
3.1000000000000023,7.455957386784765,0.03796292626818242,-0.003961624213754277,0.0005706740243927221
3.1200000000000023,7.4643805432733785,-0.03809620458692112,0.0043522373105574635,-0.0005282156395120112
3.1400000000000023,7.472861244680921,0.03727530120286606,-0.004102513790425722,0.0005717706372451443
3.1600000000000024,7.481318567636371,-0.03738737251255992,0.004175124177257516,-0.0004892951302998186
3.1800000000000024,7.489836925424562,0.036616946788226,-0.004224572740182659,0.000566918453025029
3.2000000000000024,7.498339923258491,-0.03670745116129922,0.004002815722322779,-0.0004514614909851498
3.2200000000000024,7.506905029279204,0.03598806744688945,-0.0043236436995040374,0.000556141912832709
3.2400000000000024,7.515460615620221,-0.03605755153849083,0.0038402737915137807,-0.0004154174380813199
3.2600000000000025,7.5240775412110725,0.03538865257263954,-0.004396547083515448,0.0005397238034892799
3.2800000000000025,7.5326890742580135,-0.03543849987459412,0.0036907590540639704,-0.0003815756751372324
3.3000000000000025,7.541359725854944,0.03481878010503409,-0.004441409895133831,0.0005181899718730362
3.3200000000000025,7.5500278674549355,-0.03485087986045608,0.0035558046771167772,-0.0003500895214730062
3.3400000000000025,7.558752065273283,0.03427843127696705,-0.0044577640109223805,0.0004922596574181779
3.3600000000000025,7.567475679856347,-0.03429505709808644,0.003435494618629862,-0.00032091635795986274
3.3800000000000026,7.57625177970865,0.03376770325368135,-0.004446405598999069,0.00046277437595080884
3.4000000000000026,7.5850287817896325,-0.033771152808182686,0.003328773770573869,-0.0002938806552916182
3.4200000000000026,7.59385452537532,0.03328665566484148,-0.0044090999221003775,0.0004306216402819641
3.4400000000000026,7.6026823811340645,-0.03327934570182526,0.003233916580804868,-0.0002687428889926076
3.4600000000000026,7.611555356991946,0.032819317565667395,-0.004348352924050718,0.00039667982259824813
3.4800000000000026,7.620431441534066,-0.03280956684629711,0.003148812444198699,-0.0002452092377285383
3.5000000000000027,7.629349194660918,0.03233877094711658,-0.004267025232349935,0.00036176195390885403
3.5200000000000027,7.638270615026317,-0.03233967612979439,0.0030713167671738255,-0.00022298019656489927
3.5400000000000027,7.6472304937083795,0.03185456975816559,-0.0041690020824570835,0.00032662065937876303
3.5600000000000027,7.656194917745051,-0.03186428910008437,0.002999517655321585,-0.00020185722749775206
3.5800000000000027,7.665194967075556,0.0313704037857068,-0.004070225045323014,0.00029257008865542087
3.6000000000000028,7.674200355809026,-0.03138333607901993,0.002934829708914394,-0.00018187298859820847
3.6200000000000028,7.683238601213518,0.030888649478056838,-0.00397620484410262,0.00025994313420123075
3.640000000000003,7.692282929734637,-0.03089874384766915,0.0028792940362292094,-0.00016305524906195357
3.660000000000003,7.7013572758416675,0.03041133668245693,-0.003887062372881464,0.00022869102834611292
3.680000000000003,7.710438306175621,-0.03041316021555683,0.002834381432460868,-0.0001453539363325046
3.700000000000003,7.719546762925435,0.029940366403295247,-0.0038026761280327893,0.00019877966462789455
3.720000000000003,7.7286623881325625,-0.02992954887089897,0.0028007260319822314,-0.00012864698643182937
3.740000000000003,7.737802793902301,0.029477404229460748,-0.0037227409890309643,0.00017018717874298352
3.760000000000003,7.746950996759725,-0.02945085005582709,0.002778264714965426,-0.00011276793951160561
3.780000000000003,7.756121379665222,0.029023860763216353,-0.003646952721654277,0.00014290602335947174
3.800000000000003,7.765300131726797,-0.028979598685649272,0.0027662006205281847,-9.752410727433457e-05
