cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
17401000.0,-0.023473605902949897,0.07385924597051576,94925.73013501211,17401000.0,-0.02343003368053554,0.07040349973871816,86250.71494577406
17401000.0,-0.024033007845620614,0.08214168502560155,117409.00894432419,17401000.0,-0.02400088126687688,0.0770840606992762,103395.91395409462
17401000.0,-0.03331544230838495,0.12297569625287637,263155.70354037586,17401000.0,-0.03323717527495141,0.11613886677538637,234708.8011765303
17401000.0,0.03241787911627094,0.13566234504560315,320252.7346928011,17401000.0,0.03263657018622256,0.12490460115834427,271475.77455452655
17401000.0,0.03213448363570171,0.14210241346522948,351380.0619759013,17401000.0,0.032364458964501595,0.1286466361584815,287985.8016681282
17401000.0,0.04872723889678874,0.20862145567786294,757342.1876949884,17401000.0,0.0490689938930298,0.1889818281535336,621461.600008552
