cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
3001000.0,-0.016185478861578232,0.1180840366288293,41845.462959382654,3001000.0,-0.01555715098187851,0.11944398930011979,42814.86660636132
3001000.0,0.003239073426724171,0.11732677912697353,41310.48487402921,3001000.0,0.003822003458946542,0.11707800172028693,41135.482718933345
3001000.0,0.004871242873049657,0.04864342939566691,7100.915853337066,3001000.0,0.005138178546451139,0.047119325193201944,6662.912650794809
3001000.0,0.004819940852409532,0.18410531807537112,101718.19919904435,3001000.0,0.004821766020057142,0.18005839593478307,97295.49886576792
3001000.0,0.0020504695345047127,0.2065297364491196,128006.25064526616,3001000.0,0.002085456801817475,0.20272762443485448,123336.56761670722
3001000.0,0.00010104976947218986,0.0657651028893986,12979.471322917605,3001000.0,0.00011147897827914895,0.06248106347557242,11715.553762408568
