cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
27551000.0,-0.02339947771446908,0.07349650214654298,148823.22379107855,27551000.0,-0.023355464500230173,0.07012960600841463,135500.27131320897
27551000.0,-0.023701460078303323,0.08065332769247267,179218.1327890693,27551000.0,-0.023664477345841834,0.07590589163700659,158740.71751689282
27551000.0,-0.03305491892068778,0.12160426375872406,407413.08396346594,27551000.0,-0.03297215356227433,0.11510005952071367,364996.3010047606
27551000.0,0.03223787684782386,0.13381687847595508,493354.57134405215,27551000.0,0.0324554771080928,0.12307305607149019,417314.36693001416
27551000.0,0.03225162776759295,0.13956426010486248,536643.4115296165,27551000.0,0.0324756157272449,0.12646402897831985,440627.2928812032
27551000.0,0.04877531570723785,0.20552564227972087,1163775.9952198833,27551000.0,0.0491156763232488,0.1862706635406381,955930.4374013034
