cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
151000.0,-0.1143895173997163,1.1135418986386372,187236.30956358486,151000.0,-0.11906693279161737,1.1208283986588297,189694.70118525755
151000.0,-0.024042155433896286,0.8239203615886732,102505.5590983019,151000.0,-0.025389618533053594,0.8287755689550388,103717.210498209
151000.0,0.000717290408913262,0.025634973513185916,99.22993192028325,151000.0,0.0005875395568632145,0.024626987960670966,91.57976893826994
151000.0,-0.018184191446103826,2.2441962643744398,760498.9478278606,151000.0,-0.01613466249248154,2.250956383714003,765087.5008488063
151000.0,0.02095669030891495,1.7881061176626107,482795.8466913906,151000.0,0.020998087926343657,1.7908403295699469,484273.47198814363
151000.0,-0.0009024022115326444,0.07918142202148339,946.7243365949824,151000.0,-0.0006226893528774082,0.07872080068812602,935.741633607929
