cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
3151000.0,-0.024913279896380945,0.07857418581474054,19453.96733349198,3151000.0,-0.024877270349270862,0.07471865963934338,17591.648887743428
3151000.0,-0.026967823924758386,0.09075032470266452,25950.44313739662,3151000.0,-0.026946780243442065,0.08492796993322002,22727.407002557436
3151000.0,-0.036255438160891135,0.1318152760060273,54749.4662809058,3151000.0,-0.03620156730935246,0.12428945582265098,48676.234679204426
3151000.0,0.032436754556381224,0.14290471989979148,64348.96251332889,3151000.0,0.032644756964620526,0.13185522959856122,54782.660754913755
3151000.0,0.03218336597182113,0.15445748410544924,75173.76746237927,3151000.0,0.032408973791402486,0.1401473833630272,61889.70183909894
3151000.0,0.04915974068553456,0.22341207897798082,157275.72761181343,3151000.0,0.04949793754768335,0.20302227204359732,129878.05332204072
