cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
4701000.0,-0.025105723348408028,0.13029690088512177,79810.20446963633,4701000.0,-0.024458391759504098,0.1316837060992667,81518.15332303084
4701000.0,-0.0026886817943266054,0.0996559938073632,46687.12169524784,4701000.0,-0.0021919346442072587,0.10002661169099245,47035.02364103514
4701000.0,0.00327204753218308,0.05293020131417004,13170.350798656425,4701000.0,0.0035179661404783546,0.05218151041048557,12800.400045010903
4701000.0,0.006826405749619243,0.1895908953525483,168976.0704303309,4701000.0,0.006879218892943409,0.18559358878068066,161925.85190371078
4701000.0,-0.0009156448924905644,0.22598868540198513,240084.23475560153,4701000.0,-0.0008717516032908577,0.22279179870406354,233339.70836359204
4701000.0,-4.5497699749621e-05,0.06533125161073973,20064.678626458204,4701000.0,-3.0363748938087363e-05,0.0623880252554945,18297.541033512312
