cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
5201000.0,-0.004022317958722584,0.08500203056536697,37579.02038642525,5201000.0,-0.0085488642104932,0.08902852829105276,41223.53609713774
5201000.0,-0.022271874744803088,0.15906770630324646,131598.4855157831,5201000.0,-0.02488121937242267,0.15448477738626393,124124.70705567842
5201000.0,-1.5689622163207687e-05,0.02235773200052055,2599.8144052571306,5201000.0,-1.2390568159030816e-05,0.02113626023123747,2323.5025236220336
5201000.0,-0.0013684245824180173,0.2352487133043572,287833.5189361607,5201000.0,0.001423173185646293,0.23714502416252284,292492.60268471146
5201000.0,-0.0021386024538803767,0.44204630190820016,1016301.0566927519,5201000.0,-0.003698945855634528,0.4347445303591475,983003.597528095
5201000.0,-2.403531149515625e-05,0.08624849042384451,38689.20972413878,5201000.0,0.00035296344067484663,0.08585107888257698,38333.490683318065
