cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
8901000.0,-0.003585421192886919,0.0823655952875463,60385.19654622671,8901000.0,-0.008112554623612139,0.08640928898230935,66459.89704483382
8901000.0,-0.023008717309159567,0.1567010887658604,218566.11309283436,8901000.0,-0.025618771837297518,0.15211735401661938,205966.37528724887
8901000.0,-2.090523200835882e-05,0.02202778260161011,4318.9717596661385,8901000.0,-1.9250128992749005e-05,0.020794911467190966,3849.0446804048897
8901000.0,-0.0013975249345606043,0.22901918014758024,466855.5351765568,8901000.0,0.001393541588302373,0.23090685699350197,474583.30977550294
8901000.0,-0.0021740502365981203,0.4400096802556303,1723309.4251148105,8901000.0,-0.003734481527557017,0.4327061340975732,1666575.161120922
8901000.0,-0.00010623588744951097,0.08607969709345654,65953.86655439266,8901000.0,0.00027076134036818986,0.08568193741734129,65345.75155074336
