cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
7651000.0,-0.003665823841203872,0.08287558043884515,52549.836384860595,7651000.0,-0.008193399127630212,0.08690728787066046,57787.059517193964
7651000.0,-0.022789705396247327,0.15710308917571275,188837.24318905102,7651000.0,-0.025400565821137738,0.15252730422100222,177997.29035541805
7651000.0,-8.725632656848649e-06,0.022079331121952858,3729.838497227989,7651000.0,-8.293939043394813e-06,0.02085287578541863,3326.979420622576
7651000.0,-0.0014196761248690063,0.23025535052419394,405637.09483084356,7651000.0,0.0013715061026567392,0.23214497427350878,412322.252754508
7651000.0,-0.0022143616515033263,0.4402681063421044,1483039.2777902405,7651000.0,-0.003774763105037008,0.4329657018245136,1434251.0963153674
7651000.0,-0.00016740780612800536,0.08600957126423943,56599.39221664491,7651000.0,0.0002095900861473291,0.08561193723280813,56077.26844896699
