cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
4551000.0,-0.024899189083650256,0.13056918696222158,77586.87056967283,4551000.0,-0.0242496841477823,0.13195015367117321,79236.74673805418
4551000.0,-0.0027008896409057154,0.10041518922866693,45888.68974684972,4551000.0,-0.002200412254153718,0.10078474488431992,46227.07741115979
4551000.0,0.003247957558614618,0.05310406889994099,12834.011750603773,4551000.0,0.003494876444815866,0.052365481078828775,12479.495562816763
4551000.0,0.006849059171158234,0.19020689754819095,164649.09929470636,4551000.0,0.0068986405108747584,0.18621052679626518,157803.01367861853
4551000.0,-0.0008916290173826171,0.2269481146969785,234401.28822529825,4551000.0,-0.0008497589740476506,0.22376083918894607,227863.62376631782
4551000.0,-1.0055529222947313e-05,0.06545067393742128,19495.53156154386,4551000.0,3.73888797812193e-06,0.06250989363565494,17782.972437453413
