cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
7001000.0,-0.023832683629083307,0.07534261740241287,39741.24648932162,7001000.0,-0.023794025090533237,0.07172854036257327,36020.02950131967
7001000.0,-0.025203230797325938,0.08568264732764616,51397.95388756961,7001000.0,-0.025172083175802697,0.08024865424306363,45085.365401267234
7001000.0,-0.034321290570788386,0.12657702386427525,112168.22253533144,7001000.0,-0.03424981189604989,0.11933183848587214,99694.85382260436
7001000.0,0.03262644174799101,0.13920157946463826,135658.93515787544,7001000.0,0.03284328199909388,0.12837507221257413,115377.59431825092
7001000.0,0.03227153714626448,0.14779587852053275,152927.19557530014,7001000.0,0.03250692686891292,0.13391667168520519,125553.65836165647
7001000.0,0.048587074679014616,0.2150151494675613,323666.8330184047,7001000.0,0.04894338498060914,0.19491323613164788,265976.17850479996
