cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
3851000.0,-0.00449971144081934,0.08749735372835572,29482.43538834974,3851000.0,-0.009022841110811301,0.0915182579762124,32254.403032095168
3851000.0,-0.02129316014253654,0.1608297976829182,99610.82794132706,3851000.0,-0.023905581464152472,0.15627897150355588,94053.42331363974
3851000.0,-3.1768608148886364e-05,0.022626163041281136,1971.4934710409204,3851000.0,-2.4224118813903903e-05,0.02141186155113907,1765.5595558929033
3851000.0,-0.0011978469202091507,0.24122444676341293,224086.73904152767,3851000.0,0.0015942905123476066,0.24311305247106063,227609.335641199
3851000.0,-0.0022925511199461115,0.44393981268396204,758964.9281078904,3851000.0,-0.003852704908703479,0.4366546091970395,734259.5710198573
3851000.0,0.00018824170895650257,0.08633116314380566,28701.771529314963,3851000.0,0.0005652423981812702,0.08593277164033618,28437.483222133924
