cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
6401000.0,-0.0038092122247505348,0.08377339186459842,44922.09756198171,6401000.0,-0.008336141533493876,0.08780278554386488,49347.4158844256
6401000.0,-0.02254149077102662,0.1579061054200154,159604.69836319782,6401000.0,-0.025152014189927914,0.15333108494218167,150490.20872270735
6401000.0,-1.3386128070642286e-05,0.02217233788985513,3146.8120445796967,6401000.0,-1.1540693443102856e-05,0.020949714929093498,2809.338446461422
6401000.0,-0.0013874682637314542,0.232340705072218,345540.0828973479,6401000.0,0.001403919362263854,0.2342315550489032,351187.16125739575
6401000.0,-0.0021975253983892336,0.4409857929435272,1244792.6737689793,6401000.0,-0.003757910633110119,0.43368473588077133,1203915.7633203722
6401000.0,-9.671887232314927e-05,0.0860037284522127,47345.9010104721,6401000.0,0.0002802797540894893,0.0856056193248561,46908.589506009914
