cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
3601000.0,-0.015438667793739995,0.11746741141410608,49688.732472335425,3601000.0,-0.014817082858983125,0.11876926563336675,50796.20459118033
3601000.0,0.003528711894375615,0.11763129031523499,49827.47078087877,3601000.0,0.004103366108155027,0.11738149771780824,49616.076039319436
3601000.0,0.004998458502316041,0.048953461920874956,8629.585603972833,3601000.0,0.005264455994311997,0.047440548279018106,8104.430841270866
3601000.0,0.004867890696797896,0.18270019443551028,120199.07912943052,3601000.0,0.004863573582664726,0.178640203321544,114916.27239618805
3601000.0,0.002193633580691779,0.2050487600238037,151404.0233482653,3601000.0,0.0022171362388729004,0.2012249022741904,145809.75212422217
3601000.0,8.285645766682804e-05,0.06552883007211888,15462.793281804888,3601000.0,9.516172372142801e-05,0.06224434776541827,13951.56614230113
