cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
17751000.0,-0.02344662640509281,0.07380097115264647,96682.30092290227,17751000.0,-0.023403083471548104,0.07035204790674421,87856.98835358744
17751000.0,-0.02402574223017305,0.0821526564487139,119802.54562701393,17751000.0,-0.02399445342865364,0.07710457178058358,105531.73617803166
17751000.0,-0.033272282512539414,0.12284607264907461,267883.13794167084,17751000.0,-0.03319409314188776,0.1160300225738397,238981.11192426056
17751000.0,0.03239631525675963,0.13555753541058488,326189.63181241415,17751000.0,0.03261513324160295,0.12481202369054535,276525.810365952
17751000.0,0.032181016735174504,0.14214520189529536,358663.5422463353,17751000.0,0.032410933109556714,0.1286975003027643,294010.6399157795
17751000.0,0.04872256733327779,0.20847318703086765,771477.4484365372,17751000.0,0.0490647804941173,0.18886492136085994,633177.4336999484
