cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
751000.0,-0.041421572784824,0.5357020839100068,215519.51875184855,751000.0,-0.04594621435733235,0.5397540082249556,218792.12643557397
751000.0,-0.007744555616152937,0.4018421920712465,121269.33764379704,751000.0,-0.01010169352724893,0.40355245205965234,122303.79075408186
751000.0,0.00041787740281996937,0.02462988877001353,455.58019703825227,751000.0,0.0003924877741860634,0.023593185194680583,418.03542911050187
751000.0,-0.0031679034688553353,1.1309730456108762,960604.1224536542,751000.0,-0.0004669326499694797,1.1344651580969776,966545.4073969362
751000.0,0.002425226032948151,0.908277855325677,619551.4655187336,751000.0,0.0011965588058413478,0.9070512678179963,617879.2438401261
751000.0,-0.00029749523860560077,0.09127757132701897,6257.027865546635,751000.0,5.994039523143183e-05,0.09090206408615013,6205.652126597032
