cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
51000.0,-0.1555258544374591,1.7431698520450527,154970.69778701733,51000.0,-0.1602365625271279,1.7550790374370948,157095.42381020708
51000.0,-0.0387568336696499,1.3878758241817404,98236.16447075541,51000.0,-0.03773457486350887,1.3965101435989198,99462.26963990844
51000.0,0.00031057229837798563,0.028618353455593354,41.769517879972874,51000.0,-1.0455287358320945e-05,0.027536504004037652,38.67121169098346
51000.0,-0.03951031536860902,3.388045673920545,585421.5279171577,51000.0,-0.03981331668446057,3.399168333428257,589271.6133080531
51000.0,0.06370105404050239,2.958049568346918,446252.9196886668,51000.0,0.06682922934164867,2.9645211835632903,448207.67823757004
51000.0,0.0008536699185540809,0.07765552457715079,307.549405364976,51000.0,0.0009316126634036626,0.07716565602085491,303.681461925574
