cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
29951000.0,-0.023459633971114998,0.07349334541709453,161773.49229868184,29951000.0,-0.023416136725607307,0.07013465947919346,147325.08915531982
29951000.0,-0.023757949404182747,0.08050189023727934,194099.08279099214,29951000.0,-0.023720241677229657,0.07580714213172321,172120.0945282677
29951000.0,-0.03311631740063282,0.12155793350190353,442565.8956889306,29951000.0,-0.033031353693440436,0.11511481178053994,396893.2771634019
29951000.0,0.032182338266687545,0.13339295044544675,532938.4865740438,29951000.0,0.03240203636731352,0.12262526354208632,450371.84695530415
29951000.0,0.03226433591807619,0.13910862141041436,579588.0473021951,29951000.0,0.03248798905893391,0.12605617854186288,475926.18661006
29951000.0,0.04884621080471266,0.2050822192163232,1259700.6220454655,29951000.0,0.04919302918194664,0.18586368866241235,1034666.6026685477
