cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
3101000.0,-0.016036875073857114,0.11777744451106222,43015.60347666021,3101000.0,-0.015414574121066171,0.11915287480735748,44026.160889634055
3101000.0,0.003321735097461466,0.11727163039387117,42646.9220505291,3101000.0,0.0038976766633746396,0.11702620153508866,42468.60385361242
3101000.0,0.004900136952221821,0.0486453372146135,7338.109750275453,3101000.0,0.005164047844436501,0.04713197219677072,6888.632112590377
3101000.0,0.004798845372394536,0.18337062584018285,104270.46269158406,3101000.0,0.004795735091574644,0.17933916284556303,99736.02205878701
3101000.0,0.0020291919068563,0.20597050698299063,131556.3580649204,3101000.0,0.002059410806668445,0.20217438668059506,126751.77063462147
3101000.0,0.00010729064222015761,0.06568580054329513,13379.650242735022,3101000.0,0.00011566187788121687,0.06240567860515107,12076.747507447339
