cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
2751000.0,-0.02101388884320739,0.1335183978585784,49042.52422105123,2751000.0,-0.020368171364317594,0.13492905681910436,50084.29437913009
2751000.0,-0.0034495738693006736,0.11194768370962875,34476.31297575342,2751000.0,-0.002951944651172858,0.11245003359557247,34786.42266308043
2751000.0,0.002632238323694058,0.05639497171422669,8749.260688117825,2751000.0,0.0028760238491711745,0.055941928958346564,8609.252892262488
2751000.0,0.006759134837966854,0.19478936592573337,104380.9098608882,2751000.0,0.0068023094765304075,0.1909558358039072,100312.8250070417
2751000.0,-0.0002657119026253267,0.23474789749082686,151598.1888603767,2751000.0,-0.00023575739092649797,0.23173226901438274,147728.27222652672
2751000.0,0.00022692099193177698,0.06640292078334113,12130.11604142492,2751000.0,0.00023363719977651198,0.06363129489095526,11138.638587813697
