cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
2451000.0,-0.005452103577658155,0.0921959383305911,20833.723150457146,2451000.0,-0.009975030523063009,0.09621391568371086,22689.19516699214
2451000.0,-0.019832165331563054,0.16516060719039935,66858.44213654591,2451000.0,-0.02244387711957295,0.16061720208001085,63230.61761543106
2451000.0,5.915550890321296e-06,0.023052922630729094,1302.5526796968536,2451000.0,1.243486106566533e-05,0.021869900463960024,1172.2950309899247
2451000.0,-0.001188168749743772,0.2524378510147114,156189.6529996927,2451000.0,0.0016048872069174271,0.2543609591352796,158578.46845146967
2451000.0,-0.0022572036474009143,0.44770361064966896,491274.8198454271,2451000.0,-0.0038171290333653143,0.4404244497448484,475429.5287319116
2451000.0,0.00013698573510945034,0.08623732463069603,18227.783466836587,2451000.0,0.000513988823637212,0.08583910406894112,18059.830230815693
