cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
5051000.0,-0.0040882705013330035,0.08535572413184268,36799.563792101784,5051000.0,-0.008614507461781775,0.08937658773353561,40348.26907063135
5051000.0,-0.02221353868475819,0.15924296590959408,128084.88539019659,5051000.0,-0.02482285611924504,0.15466088977672815,120819.87366479928
5051000.0,-1.4352188739050976e-05,0.022388401917428354,2531.7659696427795,5051000.0,-1.1112469181926212e-05,0.021167188483018778,2263.099884660272
5051000.0,-0.0013529924197566631,0.23615324463268084,281685.9608551917,5051000.0,0.0014386695571860604,0.23804700070861728,286221.85783370695
5051000.0,-0.0021372479997447446,0.44219090425758895,987636.1516269364,5051000.0,-0.003697581551972301,0.4348894926723458,955289.9265967287
5051000.0,-2.7001924130144128e-05,0.08629795571299076,37616.49999637888,5051000.0,0.00034999698592192834,0.0859008013544058,37271.06469798521
